f1(x),f2(x)
1.9155715142050211,0.37940458867971344
0.56064902165721,1.5655890311870089
1.041381418789747,0.9594575218220498
0.13812622983821676,2.651512736891422
0.2354341908453747,2.294571739890646
3.912619670164584e-05,3.9750187515546958
1.6257172387511023,0.525572552566441
2.6151940697635796,0.14656940015897554
1.9933211851282555,0.3459201048035998
0.8393896064381389,1.1746612804895125
1.10008430214413,0.9046881546622166
0.1341939049858923,2.668894454438573
3.793926513403442,0.0027247951538707216
0.7029369429043238,1.3492835489965422
1.7459865894786977,0.4605551566002838
3.0972465742852195,0.057648205872181106
1.6749281190397005,0.49816755816427905
1.9263150334740313,0.37464496622539295
2.820566007260449,0.10274968674623118
2.694689108627864,0.12848581158886474
3.7932321040796344,0.002743437425009811
0.1572454739568492,2.5710778966468135
2.4154897766417562,0.19875136922359463
1.5490779839028717,0.570599527341475
3.9975442320366024,3.770405175160726e-07
3.853807157117562,0.0013607539970038073
0.040672715467610636,3.2339736095540306
1.2781000885206817,0.7559765368769512
3.3915006944521386,0.025089688322069453
3.3827541694294982,0.02584811383303087
3.8501242447522137,0.0014308556564580268
1.9277303111052884,0.37402119217543445
1.0583349013468777,0.9433186897688428
0.4066278684863055,1.855932689563334
2.500568325501172,0.1752941648011986
1.9158366473689674,0.379286606241959
0.1859661804643241,2.4610143297075604
0.0006643896736085503,3.897561359758204
3.384238049766391,0.02571857936595891
3.5312245062560264,0.014603450216522802
3.889371399427521,0.0007756821378882166
1.6189605586182187,0.5294253207117653
0.27111832266600977,2.188357375592113
1.7392450185098942,0.4640274593794362
0.22878390063278242,2.315529497756751
1.903352708202125,0.38487073113324993
0.07025580935415615,3.0100233114243395
3.0261222253821076,0.06782102421858496
2.869070570727016,0.09373817064270308
1.785822852699663,0.4404355287357009
3.04748762981665,0.0646657018947873
0.9578284809284862,1.043079996688946
1.6598928258332495,0.5064197044002879
1.4315975585715253,0.6456221159742271
0.35934840227814285,1.9615213783979202
1.0212602605550296,0.9789633678366739
1.4031173635594936,0.6649871609424425
1.2653901723586227,0.7658076630875722
0.027113575856898386,3.3684655562664845
1.799753675524135,0.43355774093637905
1.0015909177968703,0.9984103467071868
1.9580841860547167,0.3608217322407572
0.9496880568376768,1.0516104653314702
0.4772649823278788,1.7138902851060087
0.0030379344566977755,3.7825680922851106
3.7651381069078567,0.0035525916586877687
1.9963899730626136,0.3446433785131183
0.10442103282669116,2.8118512957420503
1.0695914580713772,0.9327492651490951
1.1311487955686828,0.8769296276015546
2.044383894918334,0.3251057657578589
3.1356796067571904,0.052539504506279366
0.38365867825058353,1.9060511927901977
0.03939579214389696,3.245460861370378
1.1905746867832694,0.826036339084591
2.819040850246461,0.10304102863066704
2.8368049937820934,0.09967801705725997
0.6893786157940797,1.3682255249677513
3.6215417819208895,0.009402233099268482
0.1436705813992987,2.627514487064425
3.384595727645846,0.02568740899330719
1.033569874165086,0.9669843301685779
2.0492648909816515,0.3231634025598454
3.0347542493987536,0.06653582641716214
2.655816644611551,0.13714605055751367
3.0626710394340155,0.06247556852434613
0.5270188714504215,1.6231762546395958
0.8299372187958084,1.185901612392801
2.2192611723596425,0.26038722187585334
0.01449386713254102,3.5329319561380603
0.1560042825561135,2.576109184488582
0.2767232089656309,2.1725437148515727
2.443017333892758,0.19095548660716602
1.6584636780857374,0.5072095735620828
0.021931866160192447,3.429555416119275
0.02162350570826573,3.4334261822425334
2.8205290557155633,0.10275673957913345
0.39613980833911533,1.8785542718725103
3.675208566310391,0.00687517104344707
0.4079935622697284,1.8530186120372112
2.546863932235287,0.16330513515629472
1.088050756474022,0.9156638971830056
0.5283707736288398,1.6208060919645717
0.0013009874790237178,3.857024171377546
0.03182640615809415,3.3182281308452217
0.039989497915074335,3.240094525658598
0.004989769966197629,3.722436554696645
1.0561545373131975,0.9453793553054097
1.1608622804309279,0.851129517614323
2.7720182870859342,0.11226659551552347
0.03983636747338056,3.2414743696465247
0.013181269634577527,3.55394242746937
3.6250610696288765,0.00922381335415855
0.35091638792782975,1.9813885432200968
0.340709196137388,2.005897182677159
0.011051003107373171,3.5905559975270798
0.3377779729393325,2.0130311981207676
3.5989342750520636,0.010591346531172255
0.006115467317062367,3.693309653635478
3.5491044887113192,0.013477652184638643
1.6471195832338152,0.5135133135885629
2.1335499173146593,0.2908794082893087
3.6809841483533874,0.006627734056863582
0.3701393935903597,1.9365761013282177
0.04082518181812797,3.232615488056634
1.8216087333069726,0.42292928987716644
1.5884881619659035,0.5470785781833623
0.06844411868692742,3.0219710425923543
3.0680176387353515,0.061714603627205086
1.3221028914752508,0.7227935668479092
0.0021530873798914366,3.8165475969485385
1.7808544166061238,0.44290811997686863
0.6748730723867387,1.3888467246244722
0.3259738765339166,2.0422089970985
0.29237463747713993,2.129507512655497
0.1281491519939563,2.696232104150995
3.9118389444331965,0.00049120141676757
2.8899920942477633,0.09000139513910846
3.2497739923553968,0.03892217875623304
0.9928564605062199,1.007169146114947
3.5303494613746658,0.01465978031447364
2.02284354088195,0.33377536989725
3.9906625087576986,5.4556660582769955e-06
3.6190966029965272,0.009527255921461933
0.28171502787358804,2.158641678698528
0.14943938733325063,2.6031437502275874
1.9477005636254725,0.36529883873970787
0.49397893464327186,1.6826335353206718
0.24146857659897705,2.27589048718517
3.857978734415045,0.0012835162816140643
1.3549109421219188,0.6988852684437011
0.2945182945192643,2.123736704329171
3.625395818929022,0.009206935841605292
1.2672752857019856,0.7643424002114891
0.34697095197705036,1.9908013418613426
1.3433687312539526,0.7072173424333458
3.1983694544248484,0.044775164083972856
0.024010705633087402,3.4041951765202727
0.607890900552158,1.4891965569470444
3.305171518504339,0.033119243109900914
1.8713170065802103,0.3994734319443852
0.7240467085507192,1.320409339968175
0.766131152339962,1.2649744238515912
1.5392289080581303,0.5766023324502008
0.3575983595219881,1.9656172240713319
3.1894887561752885,0.045832822495068475
0.005308564211010113,3.71386898663761
3.1130844613079756,0.05551041770576843
0.12535830237768208,2.7091193260594504
2.4025116429604,0.20249661980389158
0.0006528975060242384,3.8984454609058052
0.4368797972699384,1.7930044680762534
3.0482996733863743,0.06454747459080216
3.9407816144702053,0.00022081364994555396
2.015298839978923,0.3368499813853398
2.565917547302049,0.15852488282199675
1.6501105070799362,0.5118454192045568
2.9482860610276695,0.08005652377116398
0.021634572535978877,3.433286749751139
0.016361050277198502,3.5047197653566244
0.012718612781990903,3.5616113034731587
1.0389966897870981,0.9617492069141771
2.0196127342649,0.3350895574066685
3.1620198554521766,0.0491921696977392
0.8564892430737507,1.1546210810263753
2.7699237006127437,0.11268859812433152
0.01765114201501387,3.486220739948834
2.378713958985267,0.20948196920207582
3.3295136748943857,0.030731667031007187
0.005575082266204635,3.706909188231961
2.2058138546859936,0.26502083733756066
0.7687847285473541,1.261569928059984
2.0621829931357616,0.3180618340573613
1.3694690420537028,0.6884964216617351
3.152829866808906,0.05034594433907082
2.141006691031898,0.2881349978790088
0.5353354136724066,1.6086706534447333
3.9925589321371007,3.4638157446456777e-06
1.8183513799329978,0.42450098536994835
0.4489222844377816,1.7688557645535259
0.23698244477377015,2.289748736052518
0.8761207655147628,1.1320678481221407
0.04692017212197511,3.1804775866313943
0.3233009984068142,2.04891845043714
3.177464878566221,0.04728689642162825
0.023602625240434452,3.4090767886420443
0.06283254499285641,3.06017571442434
1.5553093616801128,0.5668276500887187
0.6225954273635127,1.466406770483794
0.1010057132056969,2.8297498729866044
0.1924838645599093,2.4375645407850097
2.653779769078155,0.13760939797439758
0.6759535444594709,1.3872977839166418
2.8458674956486862,0.09798783383054
1.1197072077067152,0.8870584715950776
0.9509701553200064,1.0502622086621052
2.977897200887642,0.0752632678007749
0.2063132427959723,2.3894445395772843
0.5884834376110948,1.5199764713850905
0.338357231521005,2.0116179456670698
0.18784080352771546,2.4542166065220763
1.8746785957884513,0.39792248175386513
3.0261376480053848,0.06781871538335696
3.4826879360534635,0.017903479898321698
3.4435825781147744,0.020825593689351985
0.2817605180709991,2.158515763188514
3.9734179090227335,4.431032790399971e-05
1.7761198542083179,0.4452739863058247
2.89505885383757,0.08910986332925735
2.729439203868096,0.12103340050753542
1.007326138115067,0.9927006001799195
0.0044586531012255765,3.7373660668701416
1.2418234437651985,0.7843381549231618
3.0648685989519264,0.062162151925118266
0.3372017678487618,2.0144386965088996
0.9520419692265428,1.0491364479994807
2.901515258338659,0.08798136369789451
0.570652091947189,1.5489913778439284
3.097437517642915,0.05762215910639725
0.6170474252326031,1.4749527729788476
2.7388355634866928,0.1190644937451504
3.1986795965926853,0.04473847679843829
1.2160392666258486,0.805072449020713
0.9117626459220604,1.0923121180642943
1.1935078481252115,0.8235964565746479
3.8235744657372197,0.0019894951704794305
3.3670161165670103,0.027243785964911543
0.7011413317841301,1.3517740320473453
0.000792689611691161,3.88817371347064
0.5073970089495003,1.6581247960516161
0.5231319496480875,1.6300175042157259
0.1414572889043291,2.6370249632514717
0.6944809669115909,1.361059980809557
0.9546972790884651,1.0463528130241646
2.5379685737757174,0.16556736383833
1.2738955538080985,0.7592162893498163
0.6973350542308153,1.3570714616841066
0.3099648863427738,2.082985276762933
3.5040090218788356,0.01640965024700599
1.3229596330205184,0.722160340687903
1.5625615723951891,0.5624630575334043
0.26568142420467605,2.2039096649464365
2.3842372502236553,0.20784704205363674
1.155045202102341,0.8561240311994066
2.3171953461279347,0.22826066606714804
1.047839249450657,0.9532784682177649
2.7763365077957607,0.11139958950972408
3.349978312183872,0.02879992377248509
3.9155474056441215,0.0004505338234143377
1.190104031386221,0.8264284588694538
3.80090941938045,0.0025409547535572945
0.49016949826864975,1.6896852593738125
3.9970686484353055,5.372482507170979e-07
2.378759325882647,0.2094685064997292
2.8691467954325685,0.0937243933294276
2.9738319127152963,0.0759111677773885
1.2810598812056582,0.7537032463368597
0.008976931312565242,3.6299902547643734
0.7793844045576906,1.2480743823530343
0.00015610230926617634,3.950179738413332
2.0280129985122057,0.33168014515862976
2.553922736011724,0.1615238297960313
1.0492347878712036,0.9519482948444763
0.33061614592584954,2.0306469429116887
0.004363249114613693,3.7401436702908275
2.3264829697938705,0.22535786726549115
3.9877444841723984,9.401762718584153e-06
2.607540877553213,0.14838814357552763
1.5510008539420217,0.5694334637452027
1.4925367266860763,0.6057599129798047
0.12562415037303015,2.7078842567506203
3.7156567177097206,0.005241198209132125
1.5722533924150437,0.5566722417764959
1.9504600936938203,0.3641051551761177
1.839782321572282,0.41423929389694053
0.005411525963791454,3.711159227042163
1.8556369008870714,0.40676633771591614
2.7345893380482784,0.11995182653092731
1.8857237504286464,0.3928574670699897
0.04258548910432486,3.217135414497025
1.6109691551655427,0.534010766262923
1.7757428916341775,0.4454627614583872
2.8717986464834406,0.09324582573069166
3.771672416866511,0.0033547952791845863
3.9795955326411954,2.6087974451577188e-05
3.3848347955563964,0.02566658651929473
2.5443511020209817,0.16394220976840856
3.0147445762509375,0.06953664415739937
1.316064501328755,0.7272703218890102
2.364210158531405,0.21381484306570084
2.098859627774515,0.30388300621750997
0.06315224146596256,3.057947852570152
2.213509284568005,0.26236245785568807
3.4162303502066496,0.023011456970335208
1.8639737715526379,0.4028767805770879
1.0174241842451586,0.9827263085768283
0.18062049580927292,2.480641692133072
3.6324704537119046,0.008854037640692423
1.2994863942950927,0.7396857069051841
1.4481919169977127,0.6345580846457543
2.7995973053666887,0.10679842254740742
1.5670274392663113,0.5597887762644187
3.962061621521491,9.038668624726078e-05
2.8732758247359027,0.09297987280471559
0.008773457695505344,3.634106508088143
2.8121642869191588,0.10436072757825178
0.07915183768864012,2.953794382024778
1.437372740258403,0.641753505567804
0.022156531308811008,3.4267537256881315
0.7796509817709786,1.2477370943247321
0.0290812890443175,3.3469518110791143
2.7986851473335945,0.10697666912434783
2.902306771442422,0.0878435979357405
3.748550702087333,0.0040809827716632874
1.2735394891566538,0.7594912144362271
1.6678398488815296,0.5020448875900467
0.47370165007518444,1.720662165940794
1.017987065016009,0.9821732635310912
0.25560921693392136,2.233296810073215
1.866707360254233,0.40160738275448665
1.2444032324826937,0.7822903114862854
0.1426082126226849,2.632068109890236
0.007944831306605633,3.6514096985276745
0.05859323164117724,3.0903516779683162
0.580509646160527,1.53286230131099
3.612363655631604,0.009876004204232972
0.08959276040904186,2.892310769170274
0.9163681132236261,1.0872833907895536
3.6111190572011944,0.009941193526439535
2.3825351199200986,0.2083499980824339
1.2687494897995252e-05,3.9857648835108477
0.9222541071802509,1.0808916256010894
